Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2001,5,6,13,30,552,5.7,22,,
2001,5,6,14,30,224,4.4,21,,
2001,5,6,15,30,353,3.4,20,,
2001,5,6,16,30,163,2.6,19,,
2001,5,6,17,30,126,2.2,18,,
2001,5,6,18,30,33,2.4,18,,
2001,5,6,19,30,0,3.1,18,,
2001,5,6,20,30,0,3.7,18,,
2001,5,6,21,30,0,4,17,,
2001,5,6,22,30,0,4,17,,
2001,5,6,23,30,0,3.8,17,,
2001,5,7,0,30,0,3.7,16,,
2001,5,7,1,30,0,3.4,16,,
2001,5,7,2,30,0,2.9,15,,
2001,5,7,3,30,0,3,15,,
2001,5,7,4,30,0,3.2,15,,
2001,5,7,5,30,43,2.8,15,,
2001,5,7,6,30,72,2.4,16,,
2001,5,7,7,30,239,2.7,16,,
2001,5,7,8,30,277,3.8,16,,
2001,5,7,9,30,305,4.4,16,,
2001,5,7,10,30,485,4.6,17,,
2001,5,7,11,30,557,4.8,17,,
2001,5,7,12,30,496,4.9,18,,
2001,5,7,13,30,629,4.7,19,,
2001,5,7,14,30,766,4.1,20,,
2001,5,7,15,30,603,3.4,20,,
2001,5,7,16,30,411,2.6,19,,
2001,5,7,17,30,211,1.7,17,,
2001,5,7,18,30,40,1.3,14,,
2001,5,7,19,30,0,1.4,12,,
2001,5,7,20,30,0,1.4,12,,
2001,5,7,21,30,0,1.4,11,,
2001,5,7,22,30,0,1.3,11,,
2001,5,7,23,30,0,1.3,10,,
2001,5,8,0,30,0,1.3,9,,
2001,5,8,1,30,0,1.3,9,,
2001,5,8,2,30,0,1.3,9,,
2001,5,8,3,30,0,1.3,8,,
2001,5,8,4,30,0,1.4,8,,
2001,5,8,5,30,63,2,11,,
2001,5,8,6,30,247,2.8,14,,
2001,5,8,7,30,452,3.2,17,,
2001,5,8,8,30,642,3.8,20,,
2001,5,8,9,30,798,4.3,21,,
2001,5,8,10,30,908,4.5,22,,
2001,5,8,11,30,962,4.6,23,,
2001,5,8,12,30,956,4.6,24,,
2001,5,8,13,30,890,4.7,24,,
2001,5,8,14,30,769,4.6,24,,
2001,5,8,15,30,604,4.2,23,,
2001,5,8,16,30,410,3,22,,
2001,5,8,17,30,210,2,19,,
2001,5,8,18,30,41,1.7,17,,
2001,5,8,19,30,0,1.7,15,,
2001,5,8,20,30,0,1.7,14,,
2001,5,8,21,30,0,1.8,13,,
2001,5,8,22,30,0,1.9,13,,
2001,5,8,23,30,0,2.1,12,,
2001,5,9,0,30,0,2.3,11,,
2001,5,9,1,30,0,2.4,11,,
2001,5,9,2,30,0,2.3,10,,
2001,5,9,3,30,0,2.1,10,,
2001,5,9,4,30,0,2.1,10,,
2001,5,9,5,30,65,2.8,11,,
2001,5,9,6,30,245,3.2,13,,
2001,5,9,7,30,446,3.3,17,,
2001,5,9,8,30,634,3.9,20,,
2001,5,9,9,30,790,4.3,23,,
2001,5,9,10,30,899,4.3,24,,
2001,5,9,11,30,953,4.2,25,,
2001,5,9,12,30,946,4.2,26,,
2001,5,9,13,30,879,4.2,26,,
2001,5,9,14,30,759,4.1,26,,
2001,5,9,15,30,596,3.9,25,,
2001,5,9,16,30,406,3.2,24,,
2001,5,9,17,30,208,2.6,21,,
2001,5,9,18,30,41,2.8,19,,
2001,5,9,19,30,0,3.7,18,,
2001,5,9,20,30,0,4.4,17,,
2001,5,9,21,30,0,4.7,17,,
2001,5,9,22,30,0,4.8,16,,
2001,5,9,23,30,0,5,16,,
2001,5,10,0,30,0,5.4,15,,
2001,5,10,1,30,0,5.3,15,,
2001,5,10,2,30,0,4.8,15,,
2001,5,10,3,30,0,4.5,14,,
2001,5,10,4,30,0,4.3,14,,
2001,5,10,5,30,54,4.4,15,,
2001,5,10,6,30,193,4.8,17,,
2001,5,10,7,30,398,5.1,20,,
2001,5,10,8,30,471,5.6,23,,
2001,5,10,9,30,703,6.1,25,,
2001,5,10,10,30,776,6.2,26,,
2001,5,10,11,30,845,6.3,27,,
2001,5,10,12,30,741,6.2,28,,
2001,5,10,13,30,667,6,28,,
2001,5,10,14,30,476,5.6,27,,
2001,5,10,15,30,354,4.5,26,,
2001,5,10,16,30,257,3.2,25,,
2001,5,10,17,30,95,2.6,23,,
2001,5,10,18,30,19,2.9,21,,
2001,5,10,19,30,0,3.6,20,,
2001,5,10,20,30,0,4,19,,
2001,5,10,21,30,0,4,19,,
2001,5,10,22,30,0,3.9,18,,
2001,5,10,23,30,0,3.6,17,,
2001,5,11,0,30,0,3.4,17,,
2001,5,11,1,30,0,3.7,17,,
2001,5,11,2,30,0,4,16,,
2001,5,11,3,30,0,3.7,16,,
2001,5,11,4,30,0,3.9,16,,
2001,5,11,5,30,50,4.8,18,,
2001,5,11,6,30,189,5.1,19,,
2001,5,11,7,30,308,5.3,20,,
2001,5,11,8,30,455,5.1,21,,
2001,5,11,9,30,614,4.7,21,,
2001,5,11,10,30,486,4.4,21,,
2001,5,11,11,30,649,4.1,21,,
2001,5,11,12,30,365,3.8,22,,
2001,5,11,13,30,438,3.8,23,,
2001,5,11,14,30,441,4.1,23,,
2001,5,11,15,30,447,4,22,,
2001,5,11,16,30,299,3.4,21,,
2001,5,11,17,30,182,2.7,20,,
2001,5,11,18,30,37,2.5,18,,
2001,5,11,19,30,0,2.9,16,,
2001,5,11,20,30,0,3.4,15,,
2001,5,11,21,30,0,3.7,14,,
2001,5,11,22,30,0,3.7,13,,
2001,5,11,23,30,0,3.4,13,,
2001,5,12,0,30,0,2.9,12,,
2001,5,12,1,30,0,2.3,11,,
2001,5,12,2,30,0,2.1,10,,
2001,5,12,3,30,0,2.1,10,,
2001,5,12,4,30,0,2.4,10,,
2001,5,12,5,30,68,3,10,,
2001,5,12,6,30,246,3.5,12,,
2001,5,12,7,30,449,3.8,14,,
2001,5,12,8,30,565,3.9,15,,
2001,5,12,9,30,589,3.9,16,,
2001,5,12,10,30,757,3.7,17,,
2001,5,12,11,30,972,3.5,18,,
2001,5,12,12,30,968,3,19,,
2001,5,12,13,30,901,2.7,20,,
2001,5,12,14,30,780,2.4,20,,
2001,5,12,15,30,617,2.3,19,,
2001,5,12,16,30,425,2,18,,
2001,5,12,17,30,201,1.3,16,,
2001,5,12,18,30,49,1,14,,
2001,5,12,19,30,0,1.2,12,,
2001,5,12,20,30,0,1.3,11,,
2001,5,12,21,30,0,1.5,10,,
2001,5,12,22,30,0,1.8,9,,
2001,5,12,23,30,0,1.9,8,,
2001,5,13,0,30,0,1.8,7,,
2001,5,13,1,30,0,1.5,7,,
2001,5,13,2,30,0,1.2,6,,
2001,5,13,3,30,0,1.1,6,,
2001,5,13,4,30,0,1.1,6,,
2001,5,13,5,30,74,1.6,7,,
2001,5,13,6,30,254,1.9,9,,
2001,5,13,7,30,341,1.2,13,,
2001,5,13,8,30,404,0.3,16,,
2001,5,13,9,30,549,0.4,18,,
2001,5,13,10,30,226,1.2,19,,
2001,5,13,11,30,332,1.5,20,,
2001,5,13,12,30,213,1.6,20,,
2001,5,13,13,30,435,2.3,19,,
2001,5,13,14,30,329,2.5,18,,
2001,5,13,15,30,514,2.5,17,,
2001,5,13,16,30,311,2.5,17,,
2001,5,13,17,30,139,1.7,16,,
2001,5,13,18,30,30,0.9,14,,
2001,5,13,19,30,0,0.8,14,,
2001,5,13,20,30,0,0.9,14,,
2001,5,13,21,30,0,1.1,14,,
2001,5,13,22,30,0,1.4,13,,
2001,5,13,23,30,0,2,13,,
2001,5,14,0,30,0,2.5,13,,
2001,5,14,1,30,0,2.8,12,,
2001,5,14,2,30,0,2.7,12,,
2001,5,14,3,30,0,2.4,12,,
2001,5,14,4,30,0,2.3,12,,
2001,5,14,5,30,5,2.5,13,,
2001,5,14,6,30,37,2.8,15,,
2001,5,14,7,30,68,3,18,,
2001,5,14,8,30,134,3,21,,
2001,5,14,9,30,211,2.8,24,,
2001,5,14,10,30,449,2.8,26,,
2001,5,14,11,30,591,3.3,27,,
2001,5,14,12,30,700,4.2,27,,
2001,5,14,13,30,749,4.9,28,,
2001,5,14,14,30,720,5,28,,
2001,5,14,15,30,544,4.6,27,,
2001,5,14,16,30,409,3.5,26,,
2001,5,14,17,30,161,2.5,24,,
2001,5,14,18,30,43,2.1,22,,
2001,5,14,19,30,0,2.2,21,,
2001,5,14,20,30,0,2.7,20,,
2001,5,14,21,30,0,3.3,20,,
2001,5,14,22,30,0,3.7,20,,
2001,5,14,23,30,0,3.8,19,,
2001,5,15,0,30,0,3.8,19,,
2001,5,15,1,30,0,3.8,19,,
2001,5,15,2,30,0,3.9,18,,
2001,5,15,3,30,0,4.2,18,,
2001,5,15,4,30,0,4.6,18,,
2001,5,15,5,30,75,4.8,20,,
2001,5,15,6,30,250,5,22,,
2001,5,15,7,30,447,5.5,24,,
2001,5,15,8,30,632,5.9,26,,
2001,5,15,9,30,786,5.9,27,,
2001,5,15,10,30,895,5.7,28,,
2001,5,15,11,30,950,5.7,29,,
2001,5,15,12,30,941,5.7,30,,
2001,5,15,13,30,879,5.6,30,,
2001,5,15,14,30,763,5.4,30,,
2001,5,15,15,30,605,4.9,29,,
2001,5,15,16,30,376,3.9,28,,
2001,5,15,17,30,217,2.9,26,,
2001,5,15,18,30,33,2.5,24,,
2001,5,15,19,30,0,2.7,23,,
2001,5,15,20,30,0,3.2,22,,
2001,5,15,21,30,0,3.9,22,,
2001,5,15,22,30,0,4.4,22,,
2001,5,15,23,30,0,4.6,21,,
2001,5,16,0,30,0,4.6,21,,
2001,5,16,1,30,0,4.8,21,,
2001,5,16,2,30,0,5,20,,
2001,5,16,3,30,0,5,20,,
2001,5,16,4,30,0,4.9,20,,
2001,5,16,5,30,75,4.7,20,,
2001,5,16,6,30,246,5,22,,
2001,5,16,7,30,438,5.3,24,,
2001,5,16,8,30,559,5.1,26,,
2001,5,16,9,30,769,4.6,28,,
2001,5,16,10,30,874,4.2,29,,
2001,5,16,11,30,925,4.3,29,,
2001,5,16,12,30,918,4.5,30,,
2001,5,16,13,30,741,4.6,29,,
2001,5,16,14,30,743,4.4,29,,
2001,5,16,15,30,589,3.8,29,,
2001,5,16,16,30,408,2.8,28,,
2001,5,16,17,30,219,1.9,26,,
2001,5,16,18,30,53,1.5,24,,
2001,5,16,19,30,0,1.4,23,,
2001,5,16,20,30,0,1.4,23,,
2001,5,16,21,30,0,1.3,23,,
2001,5,16,22,30,0,1.3,22,,
2001,5,16,23,30,0,1.3,22,,
2001,5,17,0,30,0,1.3,22,,
2001,5,17,1,30,0,1.2,21,,
2001,5,17,2,30,0,1.2,21,,
2001,5,17,3,30,0,1.2,21,,
2001,5,17,4,30,0,1.2,21,,
2001,5,17,5,30,23,1.7,21,,
2001,5,17,6,30,81,2,21,,
2001,5,17,7,30,242,1.9,22,,
2001,5,17,8,30,482,2,24,,
2001,5,17,9,30,649,2.1,25,,
2001,5,17,10,30,691,2.2,26,,
2001,5,17,11,30,583,2.5,27,,
2001,5,17,12,30,806,2.5,27,,
2001,5,17,13,30,728,2.3,27,,
2001,5,17,14,30,571,1.9,27,,
2001,5,17,15,30,473,1.6,26,,
2001,5,17,16,30,293,1.3,25,,
2001,5,17,17,30,122,0.9,24,,
2001,5,17,18,30,25,0.8,23,,
2001,5,17,19,30,0,0.8,23,,
2001,5,17,20,30,0,0.8,23,,
2001,5,17,21,30,0,0.8,22,,
2001,5,17,22,30,0,0.8,21,,
2001,5,17,23,30,0,0.8,21,,
2001,5,18,0,30,0,0.8,21,,
2001,5,18,1,30,0,0.8,20,,
2001,5,18,2,30,0,0.9,20,,
2001,5,18,3,30,0,1.3,20,,
2001,5,18,4,30,0,1.8,20,,
2001,5,18,5,30,16,2.3,20,,
2001,5,18,6,30,113,3,20,,
2001,5,18,7,30,151,3.5,20,,
2001,5,18,8,30,213,3.8,21,,
2001,5,18,9,30,576,3.7,22,,
2001,5,18,10,30,645,3.2,22,,
2001,5,18,11,30,768,2.6,22,,
2001,5,18,12,30,594,2.2,23,,
2001,5,18,13,30,629,2,22,,
2001,5,18,14,30,505,1.8,22,,
2001,5,18,15,30,211,1.7,21,,
2001,5,18,16,30,244,1.6,20,,
2001,5,18,17,30,61,1.6,19,,
2001,5,18,18,30,26,2.1,19,,
2001,5,18,19,30,0,3,18,,
2001,5,18,20,30,0,3.4,17,,
2001,5,18,21,30,0,3.2,16,,
2001,5,18,22,30,0,2.8,16,,
2001,5,18,23,30,0,2.7,15,,
2001,5,19,0,30,0,2.8,14,,
2001,5,19,1,30,0,2.9,13,,
2001,5,19,2,30,0,3,13,,
2001,5,19,3,30,0,3,13,,
2001,5,19,4,30,0,3.1,13,,
2001,5,19,5,30,24,3,13,,
2001,5,19,6,30,93,2.6,15,,
2001,5,19,7,30,443,2.5,19,,
2001,5,19,8,30,622,2.7,22,,
2001,5,19,9,30,772,2.5,23,,
2001,5,19,10,30,878,2.3,24,,
2001,5,19,11,30,591,2.1,25,,
2001,5,19,12,30,566,2,26,,
2001,5,19,13,30,674,1.9,26,,
2001,5,19,14,30,523,1.7,26,,
2001,5,19,15,30,528,1.4,25,,
2001,5,19,16,30,400,1.1,24,,
2001,5,19,17,30,143,0.8,23,,
2001,5,19,18,30,34,0.7,22,,
2001,5,19,19,30,0,0.7,21,,
2001,5,19,20,30,0,0.7,20,,
2001,5,19,21,30,0,0.8,19,,
2001,5,19,22,30,0,0.9,19,,
2001,5,19,23,30,0,0.9,18,,
2001,5,20,0,30,0,1.1,18,,
2001,5,20,1,30,0,1.5,17,,
2001,5,20,2,30,0,2.2,16,,
2001,5,20,3,30,0,2.9,16,,
2001,5,20,4,30,0,3.4,16,,
2001,5,20,5,30,37,3.6,17,,
2001,5,20,6,30,230,3.6,18,,
2001,5,20,7,30,343,3.5,20,,
2001,5,20,8,30,568,3.5,21,,
2001,5,20,9,30,647,3.4,22,,
2001,5,20,10,30,715,3.4,22,,
2001,5,20,11,30,762,3.4,23,,
2001,5,20,12,30,471,3.6,23,,
2001,5,20,13,30,447,3.6,23,,
2001,5,20,14,30,467,3.2,22,,
2001,5,20,15,30,310,2.7,22,,
2001,5,20,16,30,226,2.4,21,,
2001,5,20,17,30,71,2.4,20,,
2001,5,20,18,30,22,2.7,19,,
2001,5,20,19,30,0,3.2,19,,
2001,5,20,20,30,0,3.5,19,,
2001,5,20,21,30,0,3.8,19,,
2001,5,20,22,30,0,4,19,,
2001,5,20,23,30,0,4.1,18,,
2001,5,21,0,30,0,4,18,,
2001,5,21,1,30,0,4.4,18,,
2001,5,21,2,30,0,5,18,,
2001,5,21,3,30,0,5.4,18,,
2001,5,21,4,30,0,5.6,19,,
2001,5,21,5,30,51,5.5,19,,
2001,5,21,6,30,189,5.2,18,,
2001,5,21,7,30,25,5.3,17,,
2001,5,21,8,30,326,6.6,17,,
2001,5,21,9,30,319,7.5,17,,
2001,5,21,10,30,260,7.5,18,,
2001,5,21,11,30,471,7.4,20,,
2001,5,21,12,30,307,7.6,21,,
2001,5,21,13,30,431,7.6,21,,
2001,5,21,14,30,782,7.3,20,,
2001,5,21,15,30,433,6.7,19,,
2001,5,21,16,30,308,5.8,18,,
2001,5,21,17,30,139,4.7,17,,
2001,5,21,18,30,9,3.8,15,,
2001,5,21,19,30,0,3.5,13,,
2001,5,21,20,30,0,3.5,12,,
2001,5,21,21,30,0,3.4,11,,
2001,5,21,22,30,0,3.4,10,,
2001,5,21,23,30,0,3.4,9,,
2001,5,22,0,30,0,3,8,,
2001,5,22,1,30,0,2.9,8,,
2001,5,22,2,30,0,3,7,,
2001,5,22,3,30,0,3.1,7,,
2001,5,22,4,30,0,3.3,7,,
2001,5,22,5,30,103,3.8,9,,
2001,5,22,6,30,296,4.4,11,,
2001,5,22,7,30,501,5.2,14,,
2001,5,22,8,30,692,5.6,15,,
2001,5,22,9,30,847,5.9,16,,
2001,5,22,10,30,956,6.2,17,,
2001,5,22,11,30,260,6.6,18,,
2001,5,22,12,30,993,6.8,18,,
2001,5,22,13,30,312,6.8,18,,
2001,5,22,14,30,567,6.5,18,,
2001,5,22,15,30,648,6,17,,
2001,5,22,16,30,370,5.3,16,,
2001,5,22,17,30,253,3.9,15,,
2001,5,22,18,30,73,2.5,13,,
2001,5,22,19,30,0,1.8,11,,
2001,5,22,20,30,0,1.4,9,,
2001,5,22,21,30,0,1,9,,
2001,5,22,22,30,0,0.8,9,,
2001,5,22,23,30,0,0.8,8,,
2001,5,23,0,30,0,1.1,7,,
2001,5,23,1,30,0,1.4,7,,
2001,5,23,2,30,0,2,7,,
2001,5,23,3,30,0,2.7,7,,
2001,5,23,4,30,0,3.4,7,,
2001,5,23,5,30,55,4,9,,
2001,5,23,6,30,192,4.7,11,,
2001,5,23,7,30,391,5.6,14,,
2001,5,23,8,30,590,6.3,17,,
2001,5,23,9,30,746,6.8,18,,
2001,5,23,10,30,934,6.7,19,,
2001,5,23,11,30,986,6.3,18,,
2001,5,23,12,30,325,5.8,18,,
2001,5,23,13,30,689,5.3,17,,
2001,5,23,14,30,596,4.8,17,,
2001,5,23,15,30,297,4.2,16,,
2001,5,23,16,30,307,3.5,15,,
2001,5,23,17,30,214,2.4,14,,
2001,5,23,18,30,28,1.5,12,,
2001,5,23,19,30,0,1.1,10,,
2001,5,23,20,30,0,1,9,,
2001,5,23,21,30,0,0.9,8,,
2001,5,23,22,30,0,0.9,7,,
2001,5,23,23,30,0,0.8,7,,
2001,5,24,0,30,0,0.8,7,,
2001,5,24,1,30,0,0.9,7,,
2001,5,24,2,30,0,1.1,6,,
2001,5,24,3,30,0,1.2,6,,
2001,5,24,4,30,0,1.8,6,,
2001,5,24,5,30,44,2.4,8,,
2001,5,24,6,30,118,2.7,9,,
2001,5,24,7,30,496,2.8,11,,
2001,5,24,8,30,686,3,12,,
2001,5,24,9,30,334,3.2,13,,
2001,5,24,10,30,765,3.4,14,,
2001,5,24,11,30,558,3.6,14,,
2001,5,24,12,30,516,3.7,14,,
2001,5,24,13,30,934,3.7,13,,
2001,5,24,14,30,540,3.7,13,,
2001,5,24,15,30,531,3.5,13,,
2001,5,24,16,30,337,3,12,,
2001,5,24,17,30,139,2,11,,
2001,5,24,18,30,49,1.1,10,,
2001,5,24,19,30,0,0.9,9,,
2001,5,24,20,30,0,0.9,8,,
2001,5,24,21,30,0,0.9,8,,
2001,5,24,22,30,0,1,8,,
2001,5,24,23,30,0,1.1,7,,
2001,5,25,0,30,0,1,7,,
2001,5,25,1,30,0,1,7,,
2001,5,25,2,30,0,1,6,,
2001,5,25,3,30,0,1,6,,
2001,5,25,4,30,0,1.6,6,,
2001,5,25,5,30,46,2.3,7,,
2001,5,25,6,30,109,2.5,9,,
2001,5,25,7,30,209,2.8,11,,
2001,5,25,8,30,448,3,12,,
2001,5,25,9,30,475,2.9,13,,
2001,5,25,10,30,303,2.8,14,,
2001,5,25,11,30,260,2.8,14,,
2001,5,25,12,30,338,3,14,,
2001,5,25,13,30,909,3.2,13,,
2001,5,25,14,30,203,3.3,13,,
2001,5,25,15,30,557,3.2,13,,
2001,5,25,16,30,305,2.8,12,,
2001,5,25,17,30,177,2.2,11,,
2001,5,25,18,30,27,1.5,10,,
2001,5,25,19,30,0,1.3,10,,
2001,5,25,20,30,0,1.2,10,,
2001,5,25,21,30,0,1,10,,
2001,5,25,22,30,0,1,9,,
2001,5,25,23,30,0,0.9,9,,
2001,5,26,0,30,0,1,9,,
2001,5,26,1,30,0,1.2,9,,
2001,5,26,2,30,0,1.4,9,,
2001,5,26,3,30,0,1.8,10,,
2001,5,26,4,30,0,2.3,10,,
2001,5,26,5,30,14,3,10,,
2001,5,26,6,30,200,3.6,12,,
2001,5,26,7,30,361,4.3,13,,
2001,5,26,8,30,484,5.3,15,,
2001,5,26,9,30,710,6.1,17,,
2001,5,26,10,30,810,7,18,,
2001,5,26,11,30,293,7.9,19,,
2001,5,26,12,30,199,8.2,18,,
2001,5,26,13,30,176,7.8,16,,
2001,5,26,14,30,231,7.2,16,,
2001,5,26,15,30,289,6.9,15,,
2001,5,26,16,30,173,6.8,14,,
2001,5,26,17,30,259,6.2,13,,
2001,5,26,18,30,80,4.9,12,,
2001,5,26,19,30,0,3.6,10,,
2001,5,26,20,30,0,2.6,9,,
2001,5,26,21,30,0,2.1,8,,
2001,5,26,22,30,0,1.9,8,,
2001,5,26,23,30,0,1.8,8,,
2001,5,27,0,30,0,1.8,7,,
2001,5,27,1,30,0,2,7,,
2001,5,27,2,30,0,2.2,7,,
2001,5,27,3,30,0,2.5,7,,
2001,5,27,4,30,0,2.8,8,,
2001,5,27,5,30,54,3.2,9,,
2001,5,27,6,30,207,3.2,11,,
2001,5,27,7,30,277,3.4,14,,
2001,5,27,8,30,390,3.8,16,,
2001,5,27,9,30,717,4.1,17,,
2001,5,27,10,30,285,4.3,18,,
2001,5,27,11,30,756,4.3,19,,
2001,5,27,12,30,976,4.3,19,,
2001,5,27,13,30,919,4.2,19,,
2001,5,27,14,30,569,4.1,20,,
2001,5,27,15,30,649,3.7,19,,
2001,5,27,16,30,334,3,19,,
2001,5,27,17,30,261,1.8,17,,
2001,5,27,18,30,81,1.1,15,,
2001,5,27,19,30,0,1.1,14,,
2001,5,27,20,30,0,1.1,14,,
2001,5,27,21,30,0,1,13,,
2001,5,27,22,30,0,0.9,13,,
2001,5,27,23,30,0,0.7,13,,
2001,5,28,0,30,0,0.6,12,,
2001,5,28,1,30,0,0.6,12,,
2001,5,28,2,30,0,0.6,11,,
2001,5,28,3,30,0,0.6,11,,
2001,5,28,4,30,0,0.6,11,,
2001,5,28,5,30,101,0.7,12,,
2001,5,28,6,30,285,0.8,14,,
2001,5,28,7,30,481,0.9,17,,
2001,5,28,8,30,665,1.2,19,,
2001,5,28,9,30,815,1.4,20,,
2001,5,28,10,30,921,1.8,21,,
2001,5,28,11,30,972,2.2,22,,
2001,5,28,12,30,483,2.5,22,,
2001,5,28,13,30,273,2.8,22,,
2001,5,28,14,30,141,3,22,,
2001,5,28,15,30,114,2.9,21,,
2001,5,28,16,30,96,2.5,20,,
2001,5,28,17,30,252,1.6,19,,
2001,5,28,18,30,79,1.1,16,,
2001,5,28,19,30,0,1.1,14,,
2001,5,28,20,30,0,1.2,13,,
2001,5,28,21,30,0,1.2,12,,
2001,5,28,22,30,0,1.2,12,,
2001,5,28,23,30,0,1.1,11,,
2001,5,29,0,30,0,1.1,11,,
2001,5,29,1,30,0,1,11,,
2001,5,29,2,30,0,0.8,11,,
2001,5,29,3,30,0,0.6,11,,
2001,5,29,4,30,0,0.3,11,,
2001,5,29,5,30,111,0.2,13,,
2001,5,29,6,30,301,0.2,15,,
2001,5,29,7,30,502,0.2,17,,
2001,5,29,8,30,687,0.6,20,,
2001,5,29,9,30,837,1,21,,
2001,5,29,10,30,939,1.5,22,,
2001,5,29,11,30,986,1.7,23,,
2001,5,29,12,30,976,1.8,23,,
2001,5,29,13,30,910,1.9,24,,
2001,5,29,14,30,639,2.1,23,,
2001,5,29,15,30,521,1.9,23,,
2001,5,29,16,30,416,1.1,22,,
2001,5,29,17,30,205,0.5,21,,
2001,5,29,18,30,58,0.6,20,,
2001,5,29,19,30,0,0.8,18,,
2001,5,29,20,30,0,1.1,17,,
2001,5,29,21,30,0,1.4,16,,
2001,5,29,22,30,0,2.5,15,,
2001,5,29,23,30,0,3.7,14,,
2001,5,30,0,30,0,4.2,13,,
2001,5,30,1,30,0,4.1,12,,
2001,5,30,2,30,0,4,11,,
2001,5,30,3,30,0,3.8,11,,
2001,5,30,4,30,0,3.9,11,,
2001,5,30,5,30,23,4.3,11,,
2001,5,30,6,30,182,4.2,12,,
2001,5,30,7,30,166,3.8,13,,
2001,5,30,8,30,190,3.6,14,,
2001,5,30,9,30,233,4.1,15,,
2001,5,30,10,30,317,4.2,16,,
2001,5,30,11,30,432,3.7,16,,
2001,5,30,12,30,381,3.5,16,,
2001,5,30,13,30,289,3.4,17,,
2001,5,30,14,30,322,3.3,16,,
2001,5,30,15,30,135,3.2,16,,
2001,5,30,16,30,131,3.1,16,,
2001,5,30,17,30,85,2.8,15,,
2001,5,30,18,30,4,2.6,15,,
2001,5,30,19,30,0,3.1,14,,
2001,5,30,20,30,0,3.8,13,,
2001,5,30,21,30,0,4.2,13,,
2001,5,30,22,30,0,4.5,12,,
2001,5,30,23,30,0,4.5,12,,
2001,5,31,0,30,0,4.5,11,,
2001,5,31,1,30,0,5,11,,
2001,5,31,2,30,0,5.7,11,,
2001,5,31,3,30,0,5.7,11,,
2001,5,31,4,30,0,5.4,11,,
2001,5,31,5,30,3,5.5,11,,
2001,5,31,6,30,66,6.2,11,,
2001,5,31,7,30,79,7,13,,
2001,5,31,8,30,138,7.6,15,,
2001,5,31,9,30,197,7.6,17,,
2001,5,31,10,30,234,7.1,18,,
2001,5,31,11,30,295,6.1,19,,
2001,5,31,12,30,289,5,20,,
2001,5,31,13,30,164,4,21,,
2001,5,31,14,30,184,3.3,21,,
2001,5,31,15,30,360,2.8,21,,
2001,5,31,16,30,145,2.5,20,,
2001,5,31,17,30,15,2.3,19,,
2001,5,31,18,30,68,1.6,21,,
2001,5,31,19,30,0,1.7,20,,
2001,5,31,20,30,0,2,20,,
2001,5,31,21,30,0,2.1,19,,
2001,5,31,22,30,0,1.9,19,,
2001,5,31,23,30,0,1.6,18,,
2007,6,1,0,30,0,1.4,18,,
2007,6,1,1,30,0,1.2,17,,
2007,6,1,2,30,0,1.1,17,,
2007,6,1,3,30,0,1,17,,
2007,6,1,4,30,0,1.1,18,,
2007,6,1,5,30,62,1.8,19,,
2007,6,1,6,30,158,2.7,21,,
2007,6,1,7,30,463,3.4,23,,
2007,6,1,8,30,551,4,25,,
2007,6,1,9,30,640,4.3,26,,
2007,6,1,10,30,683,4.4,26,,
2007,6,1,11,30,736,4.5,26,,
2007,6,1,12,30,752,4.6,27,,
2007,6,1,13,30,738,4.8,27,,
2007,6,1,14,30,625,4.6,26,,
2007,6,1,15,30,579,4,26,,
2007,6,1,16,30,400,3.2,25,,
2007,6,1,17,30,236,2.8,24,,
2007,6,1,18,30,76,2.8,22,,
2007,6,1,19,30,0,3.2,22,,
2007,6,1,20,30,0,3.1,21,,
2007,6,1,21,30,0,2.3,19,,
2007,6,1,22,30,0,1.5,19,,
2007,6,1,23,30,0,1.4,18,,
2007,6,2,0,30,0,1.6,18,,
2007,6,2,1,30,0,1.7,18,,
2007,6,2,2,30,0,1.6,18,,
2007,6,2,3,30,0,1.4,18,,
2007,6,2,4,30,0,1.7,18,,
2007,6,2,5,30,100,2.4,19,,
2007,6,2,6,30,57,2.9,21,,
2007,6,2,7,30,180,3.3,22,,
2007,6,2,8,30,245,3.7,23,,
2007,6,2,9,30,494,4,24,,
2007,6,2,10,30,781,4.2,25,,
2007,6,2,11,30,518,4.1,24,,
2007,6,2,12,30,171,3.9,24,,
2007,6,2,13,30,238,3.4,23,,
2007,6,2,14,30,353,3,22,,
2007,6,2,15,30,345,2.5,22,,
2007,6,2,16,30,293,1.9,21,,
2007,6,2,17,30,182,1.2,20,,
2007,6,2,18,30,23,0.9,20,,
2007,6,2,19,30,0,1,20,,
2007,6,2,20,30,0,1.6,19,,
2007,6,2,21,30,0,2.2,19,,
2007,6,2,22,30,0,2.2,18,,
2007,6,2,23,30,0,1.9,17,,
2007,6,3,0,30,0,1.9,17,,
2007,6,3,1,30,0,2,16,,
2007,6,3,2,30,0,1.9,16,,
2007,6,3,3,30,0,1.7,15,,
2007,6,3,4,30,0,2.1,15,,
2007,6,3,5,30,107,2.6,17,,
2007,6,3,6,30,190,2.8,19,,
2007,6,3,7,30,479,3.2,20,,
2007,6,3,8,30,659,3.6,21,,
2007,6,3,9,30,810,3.9,22,,
2007,6,3,10,30,729,4.1,23,,
2007,6,3,11,30,968,4.3,23,,
