Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2009,4,24,0,30,0,0.5,-3,,
2009,4,24,1,30,0,0.5,-3,,
2009,4,24,2,30,0,0.5,-4,,
2009,4,24,3,30,0,0.6,-4,,
2009,4,24,4,30,0,0.7,-4,,
2009,4,24,5,30,0,1.1,-3,,
2009,4,24,6,30,110,1.7,-2,,
2009,4,24,7,30,265,2,0,,
2009,4,24,8,30,196,2.1,0,,
2009,4,24,9,30,683,2.1,1,,
2009,4,24,10,30,383,2.1,2,,
2009,4,24,11,30,763,2.1,3,,
2009,4,24,12,30,704,2.1,4,,
2009,4,24,13,30,494,2.1,4,,
2009,4,24,14,30,490,2.2,4,,
2009,4,24,15,30,514,2.3,4,,
2009,4,24,16,30,380,2.3,3,,
2009,4,24,17,30,293,1.9,2,,
2009,4,24,18,30,112,1.1,0,,
2009,4,24,19,30,0,0.8,-1,,
2009,4,24,20,30,0,0.8,-2,,
2009,4,24,21,30,0,0.8,-3,,
2009,4,24,22,30,0,0.7,-3,,
2009,4,24,23,30,0,0.7,-3,,
2009,4,25,0,30,0,0.7,-3,,
2009,4,25,1,30,0,0.7,-3,,
2009,4,25,2,30,0,0.7,-4,,
2009,4,25,3,30,0,0.7,-3,,
2009,4,25,4,30,0,0.7,-3,,
2009,4,25,5,30,0,0.8,-2,,
2009,4,25,6,30,116,1.2,0,,
2009,4,25,7,30,277,1.4,2,,
2009,4,25,8,30,486,1.4,3,,
2009,4,25,9,30,626,1.4,4,,
2009,4,25,10,30,725,1.4,5,,
2009,4,25,11,30,609,1.4,6,,
2009,4,25,12,30,608,1.5,7,,
2009,4,25,13,30,655,1.6,6,,
2009,4,25,14,30,622,1.7,6,,
2009,4,25,15,30,426,1.6,5,,
2009,4,25,16,30,331,1.4,5,,
2009,4,25,17,30,183,1,4,,
2009,4,25,18,30,62,0.7,2,,
2009,4,25,19,30,0,0.7,0,,
2009,4,25,20,30,0,0.6,0,,
2009,4,25,21,30,0,0.6,0,,
2009,4,25,22,30,0,0.7,0,,
2009,4,25,23,30,0,0.7,0,,
2009,4,26,0,30,0,0.7,0,,
2009,4,26,1,30,0,0.7,-1,,
2009,4,26,2,30,0,0.8,-1,,
2009,4,26,3,30,0,0.9,-1,,
2009,4,26,4,30,0,1,-1,,
2009,4,26,5,30,0,1.4,0,,
2009,4,26,6,30,81,1.9,0,,
2009,4,26,7,30,18,2.2,0,,
2009,4,26,8,30,276,2.4,1,,
2009,4,26,9,30,392,2.3,2,,
2009,4,26,10,30,319,2.2,2,,
2009,4,26,11,30,381,2,3,,
2009,4,26,12,30,354,1.8,3,,
2009,4,26,13,30,512,1.7,4,,
2009,4,26,14,30,613,1.7,4,,
2009,4,26,15,30,510,1.6,3,,
2009,4,26,16,30,390,1.6,3,,
2009,4,26,17,30,220,1.3,2,,
2009,4,26,18,30,121,0.9,1,,
2009,4,26,19,30,0,0.7,0,,
2009,4,26,20,30,0,0.7,-1,,
2009,4,26,21,30,0,0.6,-1,,
2009,4,26,22,30,0,0.6,-2,,
2009,4,26,23,30,0,0.6,-2,,
2009,4,27,0,30,0,0.6,-2,,
2009,4,27,1,30,0,0.6,-2,,
2009,4,27,2,30,0,0.6,-2,,
2009,4,27,3,30,0,0.7,-2,,
2009,4,27,4,30,0,0.7,-2,,
2009,4,27,5,30,0,1,-1,,
2009,4,27,6,30,55,1.5,0,,
2009,4,27,7,30,239,1.7,2,,
2009,4,27,8,30,396,1.6,3,,
2009,4,27,9,30,433,1.5,4,,
2009,4,27,10,30,669,1.4,5,,
2009,4,27,11,30,658,1.2,5,,
2009,4,27,12,30,704,1,6,,
2009,4,27,13,30,634,0.8,6,,
2009,4,27,14,30,396,0.7,5,,
2009,4,27,15,30,327,0.6,5,,
2009,4,27,16,30,125,0.7,4,,
2009,4,27,17,30,174,0.8,3,,
2009,4,27,18,30,22,0.9,1,,
2009,4,27,19,30,0,1,0,,
2009,4,27,20,30,0,1.1,0,,
2009,4,27,21,30,0,1.1,0,,
2009,4,27,22,30,0,1.2,-1,,
2009,4,27,23,30,0,1.3,-1,,
2009,4,28,0,30,0,1.3,-2,,
2009,4,28,1,30,0,1.3,-2,,
2009,4,28,2,30,0,1.3,-2,,
2009,4,28,3,30,0,1.3,-2,,
2009,4,28,4,30,0,1.4,-2,,
2009,4,28,5,30,3,1.8,-1,,
2009,4,28,6,30,54,2.3,0,,
2009,4,28,7,30,42,2.7,1,,
2009,4,28,8,30,206,2.9,2,,
2009,4,28,9,30,170,3,3,,
2009,4,28,10,30,216,3,4,,
2009,4,28,11,30,301,2.9,5,,
2009,4,28,12,30,349,2.8,5,,
2009,4,28,13,30,205,2.7,5,,
2009,4,28,14,30,187,2.6,4,,
2009,4,28,15,30,147,2.3,3,,
2009,4,28,16,30,73,2.1,2,,
2009,4,28,17,30,111,2,1,,
2009,4,28,18,30,18,1.8,0,,
2009,4,28,19,30,0,1.6,0,,
2009,4,28,20,30,0,1.6,0,,
2009,4,28,21,30,0,1.6,0,,
2009,4,28,22,30,0,1.4,-1,,
2009,4,28,23,30,0,1.3,-1,,
2009,4,29,0,30,0,1.2,-2,,
2009,4,29,1,30,0,1.2,-2,,
2009,4,29,2,30,0,1.2,-2,,
2009,4,29,3,30,0,1.3,-2,,
2009,4,29,4,30,0,1.5,-2,,
2009,4,29,5,30,1,1.8,-2,,
2009,4,29,6,30,26,2.1,-1,,
2009,4,29,7,30,83,2.2,-1,,
2009,4,29,8,30,207,2.3,0,,
2009,4,29,9,30,405,2.3,0,,
2009,4,29,10,30,447,2.4,0,,
2009,4,29,11,30,587,2.4,0,,
2009,4,29,12,30,580,2.5,1,,
2009,4,29,13,30,516,2.6,1,,
2009,4,29,14,30,389,2.6,0,,
2009,4,29,15,30,343,2.5,0,,
2009,4,29,16,30,277,2.4,0,,
2009,4,29,17,30,173,2,0,,
2009,4,29,18,30,98,1.4,-1,,
2009,4,29,19,30,0,1,-2,,
2009,4,29,20,30,0,0.9,-3,,
2009,4,29,21,30,0,0.8,-4,,
2009,4,29,22,30,0,0.8,-4,,
2009,4,29,23,30,0,0.8,-4,,
2009,4,30,0,30,0,0.8,-4,,
2009,4,30,1,30,0,1,-4,,
2009,4,30,2,30,0,1.1,-4,,
2009,4,30,3,30,0,1.1,-5,,
2009,4,30,4,30,0,1.1,-5,,
2009,4,30,5,30,7,1.2,-4,,
2009,4,30,6,30,76,1.5,-2,,
2009,4,30,7,30,157,1.7,0,,
2009,4,30,8,30,331,1.6,0,,
2009,4,30,9,30,556,1.5,0,,
2009,4,30,10,30,658,1.2,1,,
2009,4,30,11,30,743,1.1,2,,
2009,4,30,12,30,310,0.9,3,,
2009,4,30,13,30,437,0.9,3,,
2009,4,30,14,30,199,1,3,,
2009,4,30,15,30,285,1.1,3,,
2009,4,30,16,30,388,1.2,2,,
2009,4,30,17,30,296,2.2,11,,
2009,4,30,18,30,82,1.5,8,,
2009,4,30,19,30,0,1.2,6,,
2009,4,30,20,30,0,1.1,4,,
2009,4,30,21,30,0,1,3,,
2009,4,30,22,30,0,0.9,2,,
2009,4,30,23,30,0,0.9,2,,
2012,5,1,0,30,0,0.9,2,,
2012,5,1,1,30,0,1.1,2,,
2012,5,1,2,30,0,1.2,2,,
2012,5,1,3,30,0,1.2,2,,
2012,5,1,4,30,0,1.3,1,,
2012,5,1,5,30,0,1.6,1,,
2012,5,1,6,30,5,2.2,2,,
2012,5,1,7,30,270,2.8,3,,
2012,5,1,8,30,430,3.2,4,,
2012,5,1,9,30,714,3.4,4,,
2012,5,1,10,30,843,3.4,5,,
2012,5,1,11,30,367,3.4,6,,
2012,5,1,12,30,779,3.4,7,,
2012,5,1,13,30,909,3.4,8,,
2012,5,1,14,30,823,3.3,8,,
2012,5,1,15,30,690,3.2,8,,
2012,5,1,16,30,522,2.9,7,,
2012,5,1,17,30,332,2.4,6,,
2012,5,1,18,30,142,1.5,4,,
2012,5,1,19,30,0,0.9,1,,
2012,5,1,20,30,0,0.8,0,,
2012,5,1,21,30,0,0.8,0,,
2012,5,1,22,30,0,0.8,-1,,
2012,5,1,23,30,0,0.8,-1,,
2012,5,2,0,30,0,0.8,-1,,
2012,5,2,1,30,0,0.9,-1,,
2012,5,2,2,30,0,0.9,-1,,
2012,5,2,3,30,0,0.8,0,,
2012,5,2,4,30,0,0.8,0,,
2012,5,2,5,30,16,0.7,0,,
2012,5,2,6,30,131,0.7,2,,
2012,5,2,7,30,214,1.1,5,,
2012,5,2,8,30,341,1.6,6,,
2012,5,2,9,30,355,2.1,7,,
2012,5,2,10,30,683,2.5,7,,
2012,5,2,11,30,900,2.9,6,,
2012,5,2,12,30,543,3,6,,
2012,5,2,13,30,452,2.8,6,,
2012,5,2,14,30,402,2.6,7,,
2012,5,2,15,30,537,2.4,7,,
2012,5,2,16,30,452,2.3,6,,
2012,5,2,17,30,332,2,5,,
2012,5,2,18,30,145,1.2,3,,
2012,5,2,19,30,0,0.7,0,,
2012,5,2,20,30,0,0.7,0,,
2012,5,2,21,30,0,0.7,0,,
2012,5,2,22,30,0,0.6,0,,
2012,5,2,23,30,0,0.4,0,,
2012,5,3,0,30,0,0.5,0,,
2012,5,3,1,30,0,0.8,0,,
2012,5,3,2,30,0,0.9,-1,,
2012,5,3,3,30,0,0.8,-1,,
2012,5,3,4,30,0,0.7,-1,,
2012,5,3,5,30,22,0.9,0,,
2012,5,3,6,30,144,1.2,2,,
2012,5,3,7,30,285,1.5,5,,
2012,5,3,8,30,365,1.7,7,,
2012,5,3,9,30,276,1.8,8,,
2012,5,3,10,30,322,1.9,8,,
2012,5,3,11,30,184,1.9,8,,
2012,5,3,12,30,148,2,9,,
2012,5,3,13,30,490,2,10,,
2012,5,3,14,30,294,1.9,10,,
2012,5,3,15,30,318,1.7,10,,
2012,5,3,16,30,359,1.4,10,,
2012,5,3,17,30,200,0.8,9,,
2012,5,3,18,30,72,0.6,7,,
2012,5,3,19,30,0,0.9,5,,
2012,5,3,20,30,0,1,4,,
2012,5,3,21,30,0,1,3,,
2012,5,3,22,30,0,0.9,2,,
2012,5,3,23,30,0,0.9,1,,
2012,5,4,0,30,0,0.9,1,,
2012,5,4,1,30,0,0.9,0,,
2012,5,4,2,30,0,0.8,0,,
2012,5,4,3,30,0,0.8,0,,
2012,5,4,4,30,0,0.8,0,,
2012,5,4,5,30,23,1,1,,
2012,5,4,6,30,167,1.3,3,,
2012,5,4,7,30,352,1.5,5,,
2012,5,4,8,30,362,1.5,8,,
2012,5,4,9,30,505,1.4,9,,
2012,5,4,10,30,822,1.2,10,,
2012,5,4,11,30,901,1,11,,
2012,5,4,12,30,775,0.9,12,,
2012,5,4,13,30,731,0.9,12,,
2012,5,4,14,30,268,1,13,,
2012,5,4,15,30,669,1,13,,
2012,5,4,16,30,18,0.9,12,,
2012,5,4,17,30,108,0.6,11,,
2012,5,4,18,30,16,0.4,9,,
2012,5,4,19,30,1,0.8,7,,
2012,5,4,20,30,0,1.3,5,,
2012,5,4,21,30,0,1.6,4,,
2012,5,4,22,30,0,1.7,2,,
2012,5,4,23,30,0,1.4,1,,
2012,5,5,0,30,0,1,1,,
2012,5,5,1,30,0,1,1,,
2012,5,5,2,30,0,1.2,1,,
2012,5,5,3,30,0,1.6,0,,
2012,5,5,4,30,0,1.8,0,,
2012,5,5,5,30,17,1.9,0,,
2012,5,5,6,30,119,2,0,,
2012,5,5,7,30,306,2.2,1,,
2012,5,5,8,30,542,2.4,2,,
2012,5,5,9,30,705,2.6,3,,
2012,5,5,10,30,833,2.7,4,,
2012,5,5,11,30,912,2.9,5,,
2012,5,5,12,30,941,3,6,,
2012,5,5,13,30,755,3.1,6,,
2012,5,5,14,30,821,3.1,6,,
2012,5,5,15,30,350,3.1,6,,
2012,5,5,16,30,401,3,5,,
2012,5,5,17,30,234,2.7,4,,
2012,5,5,18,30,86,2.2,3,,
2012,5,5,19,30,7,1.7,1,,
2012,5,5,20,30,0,1.6,0,,
2012,5,5,21,30,0,1.8,0,,
2012,5,5,22,30,0,2,0,,
2012,5,5,23,30,0,2.1,0,,
2012,5,6,0,30,0,1.9,0,,
2012,5,6,1,30,0,1.6,-1,,
2012,5,6,2,30,0,1.2,-1,,
2012,5,6,3,30,0,1.1,-2,,
2012,5,6,4,30,0,1,-3,,
2012,5,6,5,30,31,1.3,-1,,
2012,5,6,6,30,188,1.9,1,,
2012,5,6,7,30,378,2.1,3,,
2012,5,6,8,30,449,2.2,5,,
2012,5,6,9,30,538,2.1,6,,
2012,5,6,10,30,79,2,7,,
2012,5,6,11,30,220,1.9,8,,
2012,5,6,12,30,386,1.9,9,,
2012,5,6,13,30,765,1.8,9,,
2012,5,6,14,30,665,1.7,10,,
2012,5,6,15,30,430,1.6,10,,
2012,5,6,16,30,179,1.5,9,,
2012,5,6,17,30,196,1.1,8,,
2012,5,6,18,30,153,0.8,6,,
2012,5,6,19,30,14,0.9,3,,
2012,5,6,20,30,0,1,2,,
2012,5,6,21,30,0,1,2,,
2012,5,6,22,30,0,1.1,1,,
2012,5,6,23,30,0,1,1,,
2012,5,7,0,30,0,1,1,,
2012,5,7,1,30,0,1,0,,
2012,5,7,2,30,0,1,0,,
2012,5,7,3,30,0,1,0,,
2012,5,7,4,30,0,0.9,0,,
2012,5,7,5,30,32,0.8,0,,
2012,5,7,6,30,188,0.7,3,,
2012,5,7,7,30,379,0.8,6,,
2012,5,7,8,30,566,0.9,8,,
2012,5,7,9,30,729,0.8,10,,
2012,5,7,10,30,853,0.8,12,,
2012,5,7,11,30,931,0.9,13,,
2012,5,7,12,30,951,0.9,14,,
2012,5,7,13,30,916,0.9,15,,
2012,5,7,14,30,833,0.9,16,,
2012,5,7,15,30,699,0.9,16,,
2012,5,7,16,30,530,0.8,15,,
2012,5,7,17,30,341,0.6,14,,
2012,5,7,18,30,157,0.6,11,,
2012,5,7,19,30,16,0.6,9,,
2012,5,7,20,30,0,0.4,8,,
2012,5,7,21,30,0,0.3,7,,
2012,5,7,22,30,0,0.4,6,,
2012,5,7,23,30,0,0.6,5,,
2012,5,8,0,30,0,0.7,3,,
2012,5,8,1,30,0,0.8,3,,
2012,5,8,2,30,0,0.8,2,,
2012,5,8,3,30,0,0.8,2,,
2012,5,8,4,30,0,0.9,2,,
2012,5,8,5,30,20,0.8,3,,
2012,5,8,6,30,152,0.8,6,,
2012,5,8,7,30,230,1,9,,
2012,5,8,8,30,491,1.2,13,,
2012,5,8,9,30,627,1.4,16,,
2012,5,8,10,30,835,1.4,18,,
2012,5,8,11,30,918,1.5,19,,
2012,5,8,12,30,940,1.5,20,,
2012,5,8,13,30,907,1.6,21,,
2012,5,8,14,30,823,1.7,21,,
2012,5,8,15,30,693,1.8,21,,
2012,5,8,16,30,528,1.8,20,,
2012,5,8,17,30,342,1.3,18,,
2012,5,8,18,30,158,0.8,14,,
2012,5,8,19,30,18,0.8,11,,
2012,5,8,20,30,0,1,10,,
2012,5,8,21,30,0,1,10,,
2012,5,8,22,30,0,1,9,,
2012,5,8,23,30,0,1,9,,
2012,5,9,0,30,0,1,8,,
2012,5,9,1,30,0,1,7,,
2012,5,9,2,30,0,1,7,,
2012,5,9,3,30,0,1.1,6,,
2012,5,9,4,30,0,1,6,,
2012,5,9,5,30,37,1,8,,
2012,5,9,6,30,174,1.2,11,,
2012,5,9,7,30,374,1.5,15,,
2012,5,9,8,30,555,1.8,18,,
2012,5,9,9,30,713,2.1,20,,
2012,5,9,10,30,835,2.3,22,,
2012,5,9,11,30,910,2.5,23,,
2012,5,9,12,30,683,2.6,24,,
2012,5,9,13,30,895,2.8,24,,
2012,5,9,14,30,595,2.9,23,,
2012,5,9,15,30,493,2.8,22,,
2012,5,9,16,30,515,2.7,19,,
2012,5,9,17,30,334,2.7,17,,
2012,5,9,18,30,131,2.6,14,,
2012,5,9,19,30,16,2.4,11,,
2012,5,9,20,30,0,2.1,9,,
2012,5,9,21,30,0,1.7,8,,
2012,5,9,22,30,0,1.2,6,,
2012,5,9,23,30,0,1.2,5,,
2012,5,10,0,30,0,1.6,4,,
2012,5,10,1,30,0,1.7,2,,
2012,5,10,2,30,0,1.4,2,,
2012,5,10,3,30,0,1.2,2,,
2012,5,10,4,30,0,1.2,1,,
2012,5,10,5,30,3,1.4,1,,
2012,5,10,6,30,10,1.6,1,,
2012,5,10,7,30,130,2,2,,
2012,5,10,8,30,257,2.7,3,,
2012,5,10,9,30,739,3.2,5,,
2012,5,10,10,30,875,3.4,6,,
2012,5,10,11,30,955,3.5,7,,
2012,5,10,12,30,976,3.5,7,,
2012,5,10,13,30,941,3.4,8,,
2012,5,10,14,30,848,3.2,8,,
2012,5,10,15,30,718,3,8,,
2012,5,10,16,30,551,2.7,7,,
2012,5,10,17,30,362,2.3,6,,
2012,5,10,18,30,171,1.5,4,,
2012,5,10,19,30,23,0.9,1,,
2012,5,10,20,30,0,0.9,0,,
2012,5,10,21,30,0,0.8,0,,
2012,5,10,22,30,0,0.8,-1,,
2012,5,10,23,30,0,0.8,-1,,
2012,5,11,0,30,0,0.9,-2,,
2012,5,11,1,30,0,0.9,-2,,
2012,5,11,2,30,0,0.8,-2,,
2012,5,11,3,30,0,0.6,-2,,
2012,5,11,4,30,0,0.4,-1,,
2012,5,11,5,30,48,0.4,0,,
2012,5,11,6,30,191,0.3,1,,
2012,5,11,7,30,414,0.4,4,,
2012,5,11,8,30,603,0.6,6,,
2012,5,11,9,30,766,0.8,7,,
2012,5,11,10,30,891,0.9,9,,
2012,5,11,11,30,968,1,10,,
2012,5,11,12,30,988,1.1,11,,
2012,5,11,13,30,952,1.1,12,,
2012,5,11,14,30,865,1.2,13,,
2012,5,11,15,30,729,1.2,13,,
2012,5,11,16,30,559,1.2,12,,
2012,5,11,17,30,291,1,11,,
2012,5,11,18,30,124,0.7,8,,
2012,5,11,19,30,18,0.8,5,,
2012,5,11,20,30,0,0.9,5,,
2012,5,11,21,30,0,0.8,5,,
2012,5,11,22,30,0,0.7,4,,
2012,5,11,23,30,0,0.6,4,,
2012,5,12,0,30,0,0.6,3,,
2012,5,12,1,30,0,0.6,2,,
2012,5,12,2,30,0,0.6,2,,
2012,5,12,3,30,0,0.6,1,,
2012,5,12,4,30,0,0.5,1,,
2012,5,12,5,30,47,0.3,3,,
2012,5,12,6,30,212,0.2,5,,
2012,5,12,7,30,405,0.3,9,,
2012,5,12,8,30,592,0.4,12,,
2012,5,12,9,30,755,0.5,14,,
2012,5,12,10,30,880,0.6,16,,
2012,5,12,11,30,956,0.6,17,,
2012,5,12,12,30,978,0.6,18,,
2012,5,12,13,30,943,0.6,19,,
2012,5,12,14,30,857,0.6,19,,
2012,5,12,15,30,723,0.7,19,,
2012,5,12,16,30,554,0.7,18,,
2012,5,12,17,30,364,0.7,16,,
2012,5,12,18,30,174,0.6,13,,
2012,5,12,19,30,25,0.7,10,,
2012,5,12,20,30,0,0.7,9,,
2012,5,12,21,30,0,0.8,8,,
2012,5,12,22,30,0,1,7,,
2012,5,12,23,30,0,1.1,6,,
2012,5,13,0,30,0,1.1,5,,
2012,5,13,1,30,0,1.1,4,,
2012,5,13,2,30,0,1.2,3,,
2012,5,13,3,30,0,1.2,2,,
2012,5,13,4,30,0,1.1,2,,
2012,5,13,5,30,49,0.9,4,,
2012,5,13,6,30,214,0.9,8,,
2012,5,13,7,30,406,1,12,,
2012,5,13,8,30,593,1.2,15,,
2012,5,13,9,30,755,1.4,18,,
2012,5,13,10,30,879,1.4,19,,
2012,5,13,11,30,957,1.5,21,,
2012,5,13,12,30,980,1.5,22,,
2012,5,13,13,30,947,1.5,23,,
2012,5,13,14,30,860,1.5,23,,
2012,5,13,15,30,728,1.5,23,,
2012,5,13,16,30,561,1.4,22,,
2012,5,13,17,30,372,1.1,19,,
2012,5,13,18,30,141,0.7,15,,
2012,5,13,19,30,29,0.8,12,,
2012,5,13,20,30,0,1,10,,
2012,5,13,21,30,0,1.1,10,,
2012,5,13,22,30,0,1.1,9,,
2012,5,13,23,30,0,1.1,8,,
2012,5,14,0,30,0,1.1,7,,
2012,5,14,1,30,0,1.2,7,,
2012,5,14,2,30,0,1.2,6,,
2012,5,14,3,30,0,1.2,5,,
2012,5,14,4,30,0,1.1,5,,
2012,5,14,5,30,50,0.9,7,,
2012,5,14,6,30,214,0.8,11,,
2012,5,14,7,30,403,0.8,15,,
2012,5,14,8,30,587,0.8,18,,
2012,5,14,9,30,745,0.9,20,,
2012,5,14,10,30,866,0.9,22,,
2012,5,14,11,30,945,0.9,23,,
2012,5,14,12,30,966,0.9,24,,
2012,5,14,13,30,933,1,24,,
2012,5,14,14,30,849,1.2,24,,
2012,5,14,15,30,719,1.3,23,,
2012,5,14,16,30,555,1.5,22,,
2012,5,14,17,30,370,1.3,20,,
2012,5,14,18,30,183,1,16,,
2012,5,14,19,30,31,1,12,,
2012,5,14,20,30,0,1.1,10,,
2012,5,14,21,30,0,1.1,9,,
2012,5,14,22,30,0,1.1,8,,
2012,5,14,23,30,0,1.1,8,,
2012,5,15,0,30,0,1,7,,
2012,5,15,1,30,0,0.9,6,,
2012,5,15,2,30,0,0.9,5,,
2012,5,15,3,30,0,1,5,,
2012,5,15,4,30,0,1,5,,
2012,5,15,5,30,51,1.2,6,,
2012,5,15,6,30,212,1.4,10,,
2012,5,15,7,30,398,1.6,14,,
2012,5,15,8,30,580,1.6,18,,
2012,5,15,9,30,737,1.5,21,,
2012,5,15,10,30,857,1.3,24,,
2012,5,15,11,30,930,1.3,26,,
2012,5,15,12,30,951,1.3,26,,
2012,5,15,13,30,917,1.2,27,,
2012,5,15,14,30,834,1.1,27,,
2012,5,15,15,30,606,0.8,26,,
2012,5,15,16,30,447,0.5,26,,
2012,5,15,17,30,274,0.3,24,,
2012,5,15,18,30,67,0.3,20,,
2012,5,15,19,30,11,0.4,18,,
2012,5,15,20,30,0,0.5,16,,
2012,5,15,21,30,0,0.8,15,,
2012,5,15,22,30,0,0.9,13,,
2012,5,15,23,30,0,0.9,12,,
2012,5,16,0,30,0,0.9,11,,
2012,5,16,1,30,0,0.8,10,,
2012,5,16,2,30,0,0.8,10,,
2012,5,16,3,30,0,0.8,9,,
2012,5,16,4,30,0,0.7,9,,
2012,5,16,5,30,13,0.8,11,,
2012,5,16,6,30,7,0.9,14,,
2012,5,16,7,30,155,1.1,18,,
2012,5,16,8,30,492,1.4,21,,
2012,5,16,9,30,603,1.6,22,,
2012,5,16,10,30,721,1.7,23,,
2012,5,16,11,30,915,1.8,24,,
2012,5,16,12,30,935,1.9,25,,
2012,5,16,13,30,757,2,25,,
2012,5,16,14,30,715,1.9,24,,
2012,5,16,15,30,566,1.8,23,,
2012,5,16,16,30,377,1.6,22,,
2012,5,16,17,30,131,1.2,20,,
2012,5,16,18,30,146,0.9,17,,
2012,5,16,19,30,20,0.8,15,,
2012,5,16,20,30,0,0.7,13,,
2012,5,16,21,30,0,0.7,12,,
2012,5,16,22,30,0,0.6,11,,
2012,5,16,23,30,0,0.5,11,,
2012,5,17,0,30,0,0.5,10,,
2012,5,17,1,30,0,0.6,9,,
2012,5,17,2,30,0,0.5,9,,
2012,5,17,3,30,0,0.5,9,,
2012,5,17,4,30,0,0.4,9,,
2012,5,17,5,30,22,0.3,9,,
2012,5,17,6,30,93,0.4,11,,
2012,5,17,7,30,270,0.7,13,,
2012,5,17,8,30,484,0.8,15,,
2012,5,17,9,30,548,1,16,,
2012,5,17,10,30,569,1.1,17,,
2012,5,17,11,30,624,1.2,18,,
2012,5,17,12,30,458,1.1,17,,
2012,5,17,13,30,511,0.9,15,,
2012,5,17,14,30,315,1.2,13,,
2012,5,17,15,30,113,2,11,,
2012,5,17,16,30,25,2.1,9,,
2012,5,17,17,30,6,1.5,9,,
2012,5,17,18,30,6,0.8,9,,
2012,5,17,19,30,1,0.4,8,,
2012,5,17,20,30,0,0.2,8,,
2012,5,17,21,30,0,0.4,7,,
2012,5,17,22,30,0,0.6,6,,
2012,5,17,23,30,0,0.7,6,,
2012,5,18,0,30,0,0.6,6,,
2012,5,18,1,30,0,0.6,6,,
2012,5,18,2,30,0,0.7,6,,
2012,5,18,3,30,0,0.9,5,,
2012,5,18,4,30,0,1.1,5,,
2012,5,18,5,30,6,1.3,5,,
2012,5,18,6,30,81,1.6,6,,
2012,5,18,7,30,223,1.8,7,,
2012,5,18,8,30,511,1.9,9,,
2012,5,18,9,30,730,1.9,10,,
2012,5,18,10,30,608,2,12,,
2012,5,18,11,30,830,2.1,13,,
2012,5,18,12,30,706,2.2,13,,
2012,5,18,13,30,816,2.3,14,,
2012,5,18,14,30,630,2.4,14,,
2012,5,18,15,30,724,2.4,13,,
2012,5,18,16,30,563,2.3,12,,
2012,5,18,17,30,379,2,11,,
2012,5,18,18,30,193,1.3,8,,
2012,5,18,19,30,38,0.8,5,,
2012,5,18,20,30,0,0.8,4,,
2012,5,18,21,30,0,0.8,4,,
2012,5,18,22,30,0,0.6,3,,
2012,5,18,23,30,0,0.3,3,,
2012,5,19,0,30,0,0.2,2,,
2012,5,19,1,30,0,0.3,2,,
2012,5,19,2,30,0,0.4,2,,
2012,5,19,3,30,0,0.5,1,,
2012,5,19,4,30,0,0.6,1,,
2012,5,19,5,30,59,0.6,3,,
2012,5,19,6,30,206,0.7,6,,
2012,5,19,7,30,403,0.8,9,,
2012,5,19,8,30,578,0.9,10,,
2012,5,19,9,30,736,0.9,12,,
2012,5,19,10,30,765,0.8,14,,
2012,5,19,11,30,806,0.7,15,,
2012,5,19,12,30,444,0.6,16,,
2012,5,19,13,30,678,0.7,16,,
2012,5,19,14,30,213,1,16,,
2012,5,19,15,30,478,1.2,15,,
2012,5,19,16,30,368,1.1,14,,
2012,5,19,17,30,155,0.9,13,,
2012,5,19,18,30,188,0.7,11,,
2012,5,19,19,30,38,0.7,9,,
2012,5,19,20,30,0,0.8,7,,
2012,5,19,21,30,0,0.9,7,,
2012,5,19,22,30,0,0.9,6,,
2012,5,19,23,30,0,1,5,,
2012,5,20,0,30,0,1,4,,
2012,5,20,1,30,0,0.9,4,,
2012,5,20,2,30,0,0.9,3,,
2012,5,20,3,30,0,0.9,3,,
2012,5,20,4,30,0,0.8,3,,
2012,5,20,5,30,60,0.9,5,,
2012,5,20,6,30,219,1.1,8,,
2012,5,20,7,30,403,1.2,12,,
2012,5,20,8,30,433,1.4,15,,
2012,5,20,9,30,637,1.5,16,,
2012,5,20,10,30,756,1.5,17,,
2012,5,20,11,30,755,1.6,18,,
2012,5,20,12,30,688,1.7,19,,
2012,5,20,13,30,733,1.8,19,,
2012,5,20,14,30,542,1.8,18,,
2012,5,20,15,30,611,1.6,18,,
2012,5,20,16,30,275,1.4,18,,
2012,5,20,17,30,207,1,17,,
2012,5,20,18,30,112,0.6,14,,
2012,5,20,19,30,15,0.6,12,,
2012,5,20,20,30,0,0.7,12,,
2012,5,20,21,30,0,0.7,11,,
2012,5,20,22,30,0,0.7,11,,
2012,5,20,23,30,0,0.8,10,,
2012,5,21,0,30,0,0.9,9,,
2012,5,21,1,30,0,0.9,8,,
2012,5,21,2,30,0,1,8,,
2012,5,21,3,30,0,1,8,,
2012,5,21,4,30,0,0.8,8,,
2012,5,21,5,30,59,0.7,9,,
2012,5,21,6,30,205,0.4,10,,
2012,5,21,7,30,350,0.6,12,,
2012,5,21,8,30,569,1.4,15,,
2012,5,21,9,30,617,1.9,17,,
2012,5,21,10,30,146,1.9,19,,
2012,5,21,11,30,471,1.8,21,,
2012,5,21,12,30,176,2.1,23,,
2012,5,21,13,30,543,2.2,24,,
2012,5,21,14,30,729,2.2,23,,
2012,5,21,15,30,606,2.2,20,,
2012,5,21,16,30,62,1.8,17,,
2012,5,21,17,30,219,1.2,15,,
2012,5,21,18,30,45,0.7,14,,
