Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2003,4,12,14,30,695,4.5,12,,
2003,4,12,15,30,528,4.4,12,,
2003,4,12,16,30,339,4.1,11,,
2003,4,12,17,30,143,3.2,8,,
2003,4,12,18,30,0,2.8,5,,
2003,4,12,19,30,0,2.9,3,,
2003,4,12,20,30,0,2.5,1,,
2003,4,12,21,30,0,2,0,,
2003,4,12,22,30,0,1.8,0,,
2003,4,12,23,30,0,1.6,0,,
2003,4,13,0,30,0,1.5,0,,
2003,4,13,1,30,0,1.5,-1,,
2003,4,13,2,30,0,1.4,-1,,
2003,4,13,3,30,0,1.4,-2,,
2003,4,13,4,30,0,1.4,-2,,
2003,4,13,5,30,13,2,0,,
2003,4,13,6,30,168,2.5,2,,
2003,4,13,7,30,364,2.7,5,,
2003,4,13,8,30,551,3.1,9,,
2003,4,13,9,30,705,3.5,12,,
2003,4,13,10,30,812,3.6,14,,
2003,4,13,11,30,865,3.8,16,,
2003,4,13,12,30,865,4.1,17,,
2003,4,13,13,30,800,4.3,18,,
2003,4,13,14,30,681,4.4,18,,
2003,4,13,15,30,519,4.3,17,,
2003,4,13,16,30,330,3.3,16,,
2003,4,13,17,30,139,2.4,13,,
2003,4,13,18,30,0,2.7,10,,
2003,4,13,19,30,0,3.3,9,,
2003,4,13,20,30,0,3.8,9,,
2003,4,13,21,30,0,4.2,8,,
2003,4,13,22,30,0,4.5,8,,
2003,4,13,23,30,0,4.6,7,,
2003,4,14,0,30,0,4.7,7,,
2003,4,14,1,30,0,4.8,7,,
2003,4,14,2,30,0,4.7,7,,
2003,4,14,3,30,0,4.7,6,,
2003,4,14,4,30,0,4.7,6,,
2003,4,14,5,30,9,5,7,,
2003,4,14,6,30,153,5.3,9,,
2003,4,14,7,30,343,5.6,12,,
2003,4,14,8,30,529,6.1,16,,
2003,4,14,9,30,659,6.4,20,,
2003,4,14,10,30,765,6.9,23,,
2003,4,14,11,30,822,7.4,25,,
2003,4,14,12,30,772,7.8,26,,
2003,4,14,13,30,772,8,27,,
2003,4,14,14,30,661,7.8,26,,
2003,4,14,15,30,494,7.2,25,,
2003,4,14,16,30,315,6.4,24,,
2003,4,14,17,30,132,5.9,21,,
2003,4,14,18,30,0,5.6,19,,
2003,4,14,19,30,0,5.3,18,,
2003,4,14,20,30,0,5.1,16,,
2003,4,14,21,30,0,4.8,15,,
2003,4,14,22,30,0,4.8,15,,
2003,4,14,23,30,0,5.1,15,,
2003,4,15,0,30,0,5.2,15,,
2003,4,15,1,30,0,5.1,14,,
2003,4,15,2,30,0,4.9,14,,
2003,4,15,3,30,0,4.8,13,,
2003,4,15,4,30,0,4.8,13,,
2003,4,15,5,30,13,5.2,13,,
2003,4,15,6,30,126,5.6,15,,
2003,4,15,7,30,288,6.5,18,,
2003,4,15,8,30,448,7.3,21,,
2003,4,15,9,30,609,7,23,,
2003,4,15,10,30,714,6.6,24,,
2003,4,15,11,30,761,6.5,25,,
2003,4,15,12,30,774,6.5,26,,
2003,4,15,13,30,634,6.5,27,,
2003,4,15,14,30,586,6.4,27,,
2003,4,15,15,30,475,5.6,26,,
2003,4,15,16,30,239,4.6,24,,
2003,4,15,17,30,127,4.2,22,,
2003,4,15,18,30,0,4.2,20,,
2003,4,15,19,30,0,4.2,19,,
2003,4,15,20,30,0,4.2,18,,
2003,4,15,21,30,0,4,16,,
2003,4,15,22,30,0,3.5,16,,
2003,4,15,23,30,0,3,15,,
2003,4,16,0,30,0,2.1,14,,
2003,4,16,1,30,0,1.1,13,,
2003,4,16,2,30,0,2.4,12,,
2003,4,16,3,30,0,5.3,9,,
2003,4,16,4,30,0,6.5,6,,
2003,4,16,5,30,3,6.2,5,,
2003,4,16,6,30,48,5.9,5,,
2003,4,16,7,30,79,6.2,5,,
2003,4,16,8,30,247,6.6,6,,
2003,4,16,9,30,139,7.1,6,,
2003,4,16,10,30,310,7.8,7,,
2003,4,16,11,30,378,8.4,7,,
2003,4,16,12,30,229,8.5,7,,
2003,4,16,13,30,421,8.7,6,,
2003,4,16,14,30,342,9,4,,
2003,4,16,15,30,177,9.3,3,,
2003,4,16,16,30,160,9.4,2,,
2003,4,16,17,30,48,9.3,1,,
2003,4,16,18,30,0,9.1,0,,
2003,4,16,19,30,0,9,0,,
2003,4,16,20,30,0,8.7,0,,
2003,4,16,21,30,0,8.6,0,,
2003,4,16,22,30,0,8.6,0,,
2003,4,16,23,30,0,8.4,0,,
2003,4,17,0,30,0,8.2,0,,
2003,4,17,1,30,0,7.8,0,,
2003,4,17,2,30,0,7.3,0,,
2003,4,17,3,30,0,6.8,1,,
2003,4,17,4,30,0,6.3,1,,
2003,4,17,5,30,1,6.1,1,,
2003,4,17,6,30,11,6.1,1,,
2003,4,17,7,30,111,6.1,2,,
2003,4,17,8,30,486,5.7,3,,
2003,4,17,9,30,537,5.2,4,,
2003,4,17,10,30,234,4.8,5,,
2003,4,17,11,30,323,4.4,5,,
2003,4,17,12,30,186,4.2,5,,
2003,4,17,13,30,373,4,5,,
2003,4,17,14,30,103,3.8,5,,
2003,4,17,15,30,65,3.6,5,,
2003,4,17,16,30,91,3.4,4,,
2003,4,17,17,30,78,2.9,4,,
2003,4,17,18,30,3,2.6,3,,
2003,4,17,19,30,0,2.6,3,,
2003,4,17,20,30,0,2.5,2,,
2003,4,17,21,30,0,2.5,2,,
2003,4,17,22,30,0,2.4,2,,
2003,4,17,23,30,0,2.4,2,,
2003,4,18,0,30,0,2.5,2,,
2003,4,18,1,30,0,2.6,1,,
2003,4,18,2,30,0,2.7,1,,
2003,4,18,3,30,0,2.8,1,,
2003,4,18,4,30,0,3,0,,
2003,4,18,5,30,15,3.5,0,,
2003,4,18,6,30,165,4.1,2,,
2003,4,18,7,30,96,4.3,4,,
2003,4,18,8,30,251,3.5,6,,
2003,4,18,9,30,202,2.9,7,,
2003,4,18,10,30,270,2.9,8,,
2003,4,18,11,30,296,2.5,9,,
2003,4,18,12,30,392,2.5,9,,
2003,4,18,13,30,326,2.9,9,,
2003,4,18,14,30,267,3.4,8,,
2003,4,18,15,30,173,3.2,7,,
2003,4,18,16,30,67,3.5,6,,
2003,4,18,17,30,32,4.4,5,,
2003,4,18,18,30,1,4.7,4,,
2003,4,18,19,30,0,5,3,,
2003,4,18,20,30,0,5.1,3,,
2003,4,18,21,30,0,4.8,3,,
2003,4,18,22,30,0,4.4,3,,
2003,4,18,23,30,0,4.5,3,,
2003,4,19,0,30,0,5,3,,
2003,4,19,1,30,0,5.3,4,,
2003,4,19,2,30,0,4.8,5,,
2003,4,19,3,30,0,4.3,5,,
2003,4,19,4,30,0,4.4,5,,
2003,4,19,5,30,13,4.6,5,,
2003,4,19,6,30,126,4.5,7,,
2003,4,19,7,30,293,4.5,9,,
2003,4,19,8,30,417,4.6,12,,
2003,4,19,9,30,300,4.7,15,,
2003,4,19,10,30,613,4.6,18,,
2003,4,19,11,30,677,4.6,19,,
2003,4,19,12,30,552,4.4,20,,
2003,4,19,13,30,100,3.5,20,,
2003,4,19,14,30,106,3.5,19,,
2003,4,19,15,30,123,4.3,18,,
2003,4,19,16,30,96,4.4,17,,
2003,4,19,17,30,38,4.6,16,,
2003,4,19,18,30,2,5.2,15,,
2003,4,19,19,30,0,5.6,15,,
2003,4,19,20,30,0,5.9,15,,
2003,4,19,21,30,0,6.5,15,,
2003,4,19,22,30,0,6.8,16,,
2003,4,19,23,30,0,6.6,15,,
2003,4,20,0,30,0,6.5,15,,
2003,4,20,1,30,0,6.3,14,,
2003,4,20,2,30,0,6,13,,
2003,4,20,3,30,0,5.8,13,,
2003,4,20,4,30,0,5.8,12,,
2003,4,20,5,30,11,6.2,11,,
2003,4,20,6,30,76,6.4,11,,
2003,4,20,7,30,331,6.4,12,,
2003,4,20,8,30,42,6.4,14,,
2003,4,20,9,30,390,6.4,15,,
2003,4,20,10,30,556,6.4,16,,
2003,4,20,11,30,565,6.6,17,,
2003,4,20,12,30,450,7,18,,
2003,4,20,13,30,183,7.3,17,,
2003,4,20,14,30,409,7.3,16,,
2003,4,20,15,30,295,7.1,15,,
2003,4,20,16,30,52,6.5,13,,
2003,4,20,17,30,122,5.5,11,,
2003,4,20,18,30,14,4.6,10,,
2003,4,20,19,30,0,4.1,8,,
2003,4,20,20,30,0,4,7,,
2003,4,20,21,30,0,3.9,7,,
2003,4,20,22,30,0,3.9,6,,
2003,4,20,23,30,0,4,6,,
2003,4,21,0,30,0,4.4,6,,
2003,4,21,1,30,0,4.6,6,,
2003,4,21,2,30,0,4.5,6,,
2003,4,21,3,30,0,4.4,5,,
2003,4,21,4,30,0,4.6,5,,
2003,4,21,5,30,15,4.6,5,,
2003,4,21,6,30,75,5,6,,
2003,4,21,7,30,89,5.5,6,,
2003,4,21,8,30,242,5.9,7,,
2003,4,21,9,30,187,6.1,7,,
2003,4,21,10,30,292,6.3,8,,
2003,4,21,11,30,343,6.3,8,,
2003,4,21,12,30,252,6.3,9,,
2003,4,21,13,30,191,6.3,9,,
2003,4,21,14,30,189,6.4,9,,
2003,4,21,15,30,74,6.4,9,,
2003,4,21,16,30,78,6.2,8,,
2003,4,21,17,30,35,5.6,7,,
2003,4,21,18,30,2,5.3,6,,
2003,4,21,19,30,0,5.1,5,,
2003,4,21,20,30,0,4.4,3,,
2003,4,21,21,30,0,3.9,2,,
2003,4,21,22,30,0,3.6,1,,
2003,4,21,23,30,0,3.3,1,,
2003,4,22,0,30,0,3.2,0,,
2003,4,22,1,30,0,3.2,0,,
2003,4,22,2,30,0,3.2,0,,
2003,4,22,3,30,0,3.1,0,,
2003,4,22,4,30,0,3.2,0,,
2003,4,22,5,30,35,3.7,0,,
2003,4,22,6,30,205,4.4,2,,
2003,4,22,7,30,408,4.6,5,,
2003,4,22,8,30,602,4.5,8,,
2003,4,22,9,30,760,4.4,10,,
2003,4,22,10,30,870,4.4,11,,
2003,4,22,11,30,926,4.5,13,,
2003,4,22,12,30,924,4.5,14,,
2003,4,22,13,30,862,4.4,14,,
2003,4,22,14,30,746,4.1,15,,
2003,4,22,15,30,583,3.8,14,,
2003,4,22,16,30,389,2.8,13,,
2003,4,22,17,30,186,1.6,10,,
2003,4,22,18,30,20,1.2,7,,
2003,4,22,19,30,0,1.6,5,,
2003,4,22,20,30,0,2,3,,
2003,4,22,21,30,0,2,1,,
2003,4,22,22,30,0,1.7,0,,
2003,4,22,23,30,0,1.4,0,,
2003,4,23,0,30,0,1.2,0,,
2003,4,23,1,30,0,1.2,0,,
2003,4,23,2,30,0,1.2,-1,,
2003,4,23,3,30,0,1.2,-1,,
2003,4,23,4,30,0,1.2,-1,,
2003,4,23,5,30,41,1.6,0,,
2003,4,23,6,30,216,2,2,,
2003,4,23,7,30,417,1.9,5,,
2003,4,23,8,30,606,1.7,8,,
2003,4,23,9,30,761,1.3,11,,
2003,4,23,10,30,871,1.1,14,,
2003,4,23,11,30,927,1.5,15,,
2003,4,23,12,30,920,2.3,16,,
2003,4,23,13,30,854,2.7,16,,
2003,4,23,14,30,734,2.8,16,,
2003,4,23,15,30,564,2.9,16,,
2003,4,23,16,30,372,2.7,15,,
2003,4,23,17,30,174,2.9,11,,
2003,4,23,18,30,18,3.9,8,,
2003,4,23,19,30,0,4.3,5,,
2003,4,23,20,30,0,3.8,3,,
2003,4,23,21,30,0,3.1,2,,
2003,4,23,22,30,0,2.4,1,,
2003,4,23,23,30,0,1.9,0,,
2003,4,24,0,30,0,1.8,0,,
2003,4,24,1,30,0,1.9,0,,
2003,4,24,2,30,0,2.1,0,,
2003,4,24,3,30,0,2.2,0,,
2003,4,24,4,30,0,2.4,0,,
2003,4,24,5,30,12,3,1,,
2003,4,24,6,30,173,3.3,3,,
2003,4,24,7,30,347,3.2,5,,
2003,4,24,8,30,489,3.2,7,,
2003,4,24,9,30,543,3.5,9,,
2003,4,24,10,30,633,3.9,12,,
2003,4,24,11,30,623,4,13,,
2003,4,24,12,30,654,3.9,14,,
2003,4,24,13,30,682,3.6,13,,
2003,4,24,14,30,391,3.3,12,,
2003,4,24,15,30,268,2.7,11,,
2003,4,24,16,30,177,2.3,10,,
2003,4,24,17,30,92,2.3,8,,
2003,4,24,18,30,10,2.8,6,,
2003,4,24,19,30,0,3.2,6,,
2003,4,24,20,30,0,3.3,5,,
2003,4,24,21,30,0,2.9,4,,
2003,4,24,22,30,0,2.6,3,,
2003,4,24,23,30,0,2.7,3,,
2003,4,25,0,30,0,2.8,2,,
2003,4,25,1,30,0,3.2,2,,
2003,4,25,2,30,0,3.8,2,,
2003,4,25,3,30,0,4.1,1,,
2003,4,25,4,30,0,4.1,1,,
2003,4,25,5,30,33,4,1,,
2003,4,25,6,30,167,4.1,3,,
2003,4,25,7,30,344,4.8,6,,
2003,4,25,8,30,513,5.7,9,,
2003,4,25,9,30,672,6.2,12,,
2003,4,25,10,30,756,6.4,14,,
2003,4,25,11,30,906,6.4,15,,
2003,4,25,12,30,902,6.1,15,,
2003,4,25,13,30,839,6,15,,
2003,4,25,14,30,722,5.8,15,,
2003,4,25,15,30,563,5.5,14,,
2003,4,25,16,30,287,5.2,12,,
2003,4,25,17,30,182,4.3,10,,
2003,4,25,18,30,24,3.4,7,,
2003,4,25,19,30,0,3.2,5,,
2003,4,25,20,30,0,3.1,3,,
2003,4,25,21,30,0,3,2,,
2003,4,25,22,30,0,3,2,,
2003,4,25,23,30,0,2.9,1,,
2003,4,26,0,30,0,2.8,0,,
2003,4,26,1,30,0,2.6,0,,
2003,4,26,2,30,0,2.4,0,,
2003,4,26,3,30,0,2.3,0,,
2003,4,26,4,30,0,2.4,0,,
2003,4,26,5,30,49,2.7,1,,
2003,4,26,6,30,222,2.8,3,,
2003,4,26,7,30,417,2.8,7,,
2003,4,26,8,30,599,2.8,10,,
2003,4,26,9,30,748,2.5,12,,
2003,4,26,10,30,853,2,13,,
2003,4,26,11,30,905,1.6,15,,
2003,4,26,12,30,900,1,16,,
2003,4,26,13,30,837,0.7,17,,
2003,4,26,14,30,720,0.7,18,,
2003,4,26,15,30,557,1,17,,
2003,4,26,16,30,366,1.2,16,,
2003,4,26,17,30,172,1.4,14,,
2003,4,26,18,30,21,2.1,10,,
2003,4,26,19,30,0,3.1,8,,
2003,4,26,20,30,0,3.5,7,,
2003,4,26,21,30,0,3.3,5,,
2003,4,26,22,30,0,3,4,,
2003,4,26,23,30,0,2.8,4,,
2003,4,27,0,30,0,2.8,4,,
2003,4,27,1,30,0,3,4,,
2003,4,27,2,30,0,3.2,4,,
2003,4,27,3,30,0,3.1,4,,
2003,4,27,4,30,0,3.2,4,,
2003,4,27,5,30,47,3.7,6,,
2003,4,27,6,30,214,3.8,8,,
2003,4,27,7,30,407,4,12,,
2003,4,27,8,30,592,5,16,,
2003,4,27,9,30,725,5.8,19,,
2003,4,27,10,30,834,6.1,20,,
2003,4,27,11,30,895,6.2,21,,
2003,4,27,12,30,893,6.1,22,,
2003,4,27,13,30,827,6,22,,
2003,4,27,14,30,706,5.9,22,,
2003,4,27,15,30,548,5.5,22,,
2003,4,27,16,30,365,4.5,21,,
2003,4,27,17,30,176,3.3,18,,
2003,4,27,18,30,23,3.1,16,,
2003,4,27,19,30,0,3.8,15,,
2003,4,27,20,30,0,4.5,15,,
2003,4,27,21,30,0,4.9,14,,
2003,4,27,22,30,0,5,14,,
2003,4,27,23,30,0,4.8,13,,
2003,4,28,0,30,0,4.2,12,,
2003,4,28,1,30,0,3.5,12,,
2003,4,28,2,30,0,2.6,11,,
2003,4,28,3,30,0,2,10,,
2003,4,28,4,30,0,2.2,10,,
2003,4,28,5,30,34,3,10,,
2003,4,28,6,30,118,3.6,12,,
2003,4,28,7,30,354,3.9,14,,
2003,4,28,8,30,519,4.4,16,,
2003,4,28,9,30,753,4.6,17,,
2003,4,28,10,30,773,4.9,18,,
2003,4,28,11,30,830,5.3,18,,
2003,4,28,12,30,755,5.1,17,,
2003,4,28,13,30,674,4.6,17,,
2003,4,28,14,30,547,4.2,18,,
2003,4,28,15,30,545,3.9,19,,
2003,4,28,16,30,387,3.2,18,,
2003,4,28,17,30,191,2.3,15,,
2003,4,28,18,30,29,2,12,,
2003,4,28,19,30,0,2.4,10,,
2003,4,28,20,30,0,2.4,9,,
2003,4,28,21,30,0,2.4,8,,
2003,4,28,22,30,0,2.4,7,,
2003,4,28,23,30,0,2.4,7,,
2003,4,29,0,30,0,2.4,6,,
2003,4,29,1,30,0,2.3,5,,
2003,4,29,2,30,0,2.2,4,,
2003,4,29,3,30,0,1.9,4,,
2003,4,29,4,30,0,1.9,4,,
2003,4,29,5,30,37,2.3,4,,
2003,4,29,6,30,221,2.7,6,,
2003,4,29,7,30,413,3,9,,
2003,4,29,8,30,600,2.8,12,,
2003,4,29,9,30,751,2.5,14,,
2003,4,29,10,30,766,1.8,15,,
2003,4,29,11,30,728,1.1,15,,
2003,4,29,12,30,546,1,16,,
2003,4,29,13,30,326,0.9,16,,
2003,4,29,14,30,225,1,16,,
2003,4,29,15,30,101,1.4,16,,
2003,4,29,16,30,141,1.3,15,,
2003,4,29,17,30,7,1,14,,
2003,4,29,18,30,1,0.9,11,,
2003,4,29,19,30,0,1,9,,
2003,4,29,20,30,0,1,8,,
2003,4,29,21,30,0,1.1,7,,
2003,4,29,22,30,0,1.2,6,,
2003,4,29,23,30,0,1.4,6,,
2003,4,30,0,30,0,1.8,6,,
2003,4,30,1,30,0,2.2,5,,
2003,4,30,2,30,0,2.5,5,,
2003,4,30,3,30,0,2.7,4,,
2003,4,30,4,30,0,2.6,4,,
2003,4,30,5,30,12,2.5,4,,
2003,4,30,6,30,17,3.3,6,,
2003,4,30,7,30,86,4.2,8,,
2003,4,30,8,30,153,4.6,9,,
2003,4,30,9,30,106,5.1,11,,
2003,4,30,10,30,179,5.4,13,,
2003,4,30,11,30,50,5.3,14,,
2003,4,30,12,30,301,4.8,15,,
2003,4,30,13,30,278,3.8,16,,
2003,4,30,14,30,151,2.3,17,,
2003,4,30,15,30,211,1.8,16,,
2003,4,30,16,30,126,2.7,14,,
2003,4,30,17,30,152,3.7,12,,
2003,4,30,18,30,6,2,5,,
2003,4,30,19,30,0,2,3,,
2003,4,30,20,30,0,2.3,2,,
2003,4,30,21,30,0,2.4,2,,
2003,4,30,22,30,0,2.4,2,,
2003,4,30,23,30,0,2.3,2,,
2014,5,1,0,30,0,2.2,1,,
2014,5,1,1,30,0,2.1,1,,
2014,5,1,2,30,0,2.1,1,,
2014,5,1,3,30,0,2.2,2,,
2014,5,1,4,30,0,2.2,2,,
2014,5,1,5,30,12,2.5,2,,
2014,5,1,6,30,61,3,3,,
2014,5,1,7,30,33,3.3,4,,
2014,5,1,8,30,100,3.5,5,,
2014,5,1,9,30,175,3.9,7,,
2014,5,1,10,30,175,4.3,8,,
2014,5,1,11,30,298,4.6,9,,
2014,5,1,12,30,265,4.9,10,,
2014,5,1,13,30,136,5,11,,
2014,5,1,14,30,207,5.1,11,,
2014,5,1,15,30,92,5,10,,
2014,5,1,16,30,171,4.6,9,,
2014,5,1,17,30,202,4,8,,
2014,5,1,18,30,37,3.6,7,,
2014,5,1,19,30,0,3.5,6,,
2014,5,1,20,30,0,3.5,6,,
2014,5,1,21,30,0,3.6,6,,
2014,5,1,22,30,0,3.5,5,,
2014,5,1,23,30,0,3.3,5,,
2014,5,2,0,30,0,2.9,4,,
2014,5,2,1,30,0,2.3,3,,
2014,5,2,2,30,0,2,3,,
2014,5,2,3,30,0,2.2,3,,
2014,5,2,4,30,0,2.5,3,,
2014,5,2,5,30,69,3,4,,
2014,5,2,6,30,245,3.2,6,,
2014,5,2,7,30,441,3.6,8,,
2014,5,2,8,30,148,4,9,,
2014,5,2,9,30,87,4.3,9,,
2014,5,2,10,30,197,4.4,10,,
2014,5,2,11,30,296,4.5,10,,
2014,5,2,12,30,312,4.5,10,,
2014,5,2,13,30,163,4.4,10,,
2014,5,2,14,30,337,4.2,11,,
2014,5,2,15,30,62,3.8,11,,
2014,5,2,16,30,155,3.1,10,,
2014,5,2,17,30,88,2.2,9,,
2014,5,2,18,30,16,1.9,7,,
2014,5,2,19,30,0,2.5,7,,
2014,5,2,20,30,0,3.2,8,,
2014,5,2,21,30,0,3.6,7,,
2014,5,2,22,30,0,3.5,7,,
2014,5,2,23,30,0,3.2,6,,
2014,5,3,0,30,0,3.2,5,,
2014,5,3,1,30,0,3.6,5,,
2014,5,3,2,30,0,4.1,5,,
2014,5,3,3,30,0,4.3,5,,
2014,5,3,4,30,0,4.1,5,,
2014,5,3,5,30,75,4.1,5,,
2014,5,3,6,30,256,4.6,7,,
2014,5,3,7,30,456,5.6,9,,
2014,5,3,8,30,639,6.3,11,,
2014,5,3,9,30,789,6.7,13,,
2014,5,3,10,30,891,6.9,14,,
2014,5,3,11,30,561,7,14,,
2014,5,3,12,30,644,7,15,,
2014,5,3,13,30,758,6.8,15,,
2014,5,3,14,30,516,6.3,15,,
2014,5,3,15,30,393,5.3,14,,
2014,5,3,16,30,354,3.7,13,,
2014,5,3,17,30,131,2.5,12,,
2014,5,3,18,30,40,2,10,,
2014,5,3,19,30,0,2.1,8,,
2014,5,3,20,30,0,2.3,8,,
2014,5,3,21,30,0,2.6,7,,
2014,5,3,22,30,0,2.9,7,,
2014,5,3,23,30,0,3.1,6,,
2014,5,4,0,30,0,3.4,5,,
2014,5,4,1,30,0,3.8,4,,
2014,5,4,2,30,0,4,4,,
2014,5,4,3,30,0,3.7,3,,
2014,5,4,4,30,0,3.5,3,,
2014,5,4,5,30,79,3.7,4,,
2014,5,4,6,30,260,4.4,5,,
2014,5,4,7,30,358,4.8,6,,
2014,5,4,8,30,521,4.4,7,,
2014,5,4,9,30,546,4,8,,
2014,5,4,10,30,703,3.5,9,,
2014,5,4,11,30,852,3.1,11,,
2014,5,4,12,30,937,2.7,12,,
2014,5,4,13,30,869,2.3,13,,
2014,5,4,14,30,638,2.1,13,,
2014,5,4,15,30,587,2.1,13,,
2014,5,4,16,30,404,2.2,12,,
2014,5,4,17,30,207,1.8,10,,
2014,5,4,18,30,40,1.3,7,,
2014,5,4,19,30,0,1.8,6,,
2014,5,4,20,30,0,2.9,6,,
2014,5,4,21,30,0,3,5,,
2014,5,4,22,30,0,2.3,4,,
2014,5,4,23,30,0,2,3,,
2014,5,5,0,30,0,2.2,3,,
2014,5,5,1,30,0,3,3,,
2014,5,5,2,30,0,3.6,3,,
2014,5,5,3,30,0,3.6,3,,
2014,5,5,4,30,0,3.6,3,,
2014,5,5,5,30,18,4,4,,
2014,5,5,6,30,32,4.8,5,,
2014,5,5,7,30,283,5.5,7,,
2014,5,5,8,30,137,5.9,9,,
2014,5,5,9,30,603,6,10,,
2014,5,5,10,30,870,5.8,11,,
2014,5,5,11,30,922,5.4,12,,
2014,5,5,12,30,797,5.1,12,,
2014,5,5,13,30,849,4.7,12,,
2014,5,5,14,30,713,4.3,11,,
2014,5,5,15,30,577,4,11,,
2014,5,5,16,30,393,3.6,10,,
2014,5,5,17,30,151,2.6,9,,
2014,5,5,18,30,30,2.1,7,,
2014,5,5,19,30,0,2.5,5,,
2014,5,5,20,30,0,2.6,4,,
2014,5,5,21,30,0,2.6,3,,
2014,5,5,22,30,0,2.7,2,,
2014,5,5,23,30,0,2.7,2,,
2014,5,6,0,30,0,2.8,2,,
2014,5,6,1,30,0,3,1,,
2014,5,6,2,30,0,3.1,1,,
2014,5,6,3,30,0,3.3,1,,
2014,5,6,4,30,0,3.6,1,,
2014,5,6,5,30,73,3.9,3,,
2014,5,6,6,30,245,4,6,,
2014,5,6,7,30,435,4.8,9,,
2014,5,6,8,30,613,5.6,12,,
2014,5,6,9,30,758,5.8,13,,
2014,5,6,10,30,768,5.8,13,,
2014,5,6,11,30,851,6,14,,
2014,5,6,12,30,863,6.3,14,,
2014,5,6,13,30,808,6.5,15,,
2014,5,6,14,30,661,6.4,14,,
2014,5,6,15,30,568,6.3,13,,
2014,5,6,16,30,282,5.7,12,,
2014,5,6,17,30,99,4.5,11,,
2014,5,6,18,30,20,4.1,9,,
2014,5,6,19,30,0,4.4,7,,
2014,5,6,20,30,0,4.6,7,,
2014,5,6,21,30,0,4.9,7,,
2014,5,6,22,30,0,5.5,7,,
2014,5,6,23,30,0,6,8,,
2014,5,7,0,30,0,5.9,8,,
2014,5,7,1,30,0,5.3,7,,
2014,5,7,2,30,0,4.7,7,,
2014,5,7,3,30,0,4.7,7,,
2014,5,7,4,30,0,5,7,,
2014,5,7,5,30,70,5.1,7,,
2014,5,7,6,30,184,5.6,9,,
2014,5,7,7,30,400,5.9,11,,
2014,5,7,8,30,520,5.7,12,,
2014,5,7,9,30,86,5.3,13,,
2014,5,7,10,30,104,4.9,15,,
2014,5,7,11,30,533,4.6,16,,
2014,5,7,12,30,716,4.5,17,,
2014,5,7,13,30,108,4.2,18,,
2014,5,7,14,30,701,4.2,19,,
2014,5,7,15,30,547,4.4,19,,
2014,5,7,16,30,146,4,18,,
2014,5,7,17,30,169,3.5,16,,
2014,5,7,18,30,40,3.4,14,,
2014,5,7,19,30,0,3.4,13,,
2014,5,7,20,30,0,2.8,12,,
2014,5,7,21,30,0,1.8,12,,
2014,5,7,22,30,0,1.3,12,,
2014,5,7,23,30,0,1.3,12,,
2014,5,8,0,30,0,1.4,12,,
2014,5,8,1,30,0,1.6,12,,
2014,5,8,2,30,0,1.8,13,,
2014,5,8,3,30,0,2.2,13,,
2014,5,8,4,30,0,2.8,13,,
2014,5,8,5,30,63,3.5,15,,
2014,5,8,6,30,197,3.6,17,,
2014,5,8,7,30,363,3.7,18,,
2014,5,8,8,30,449,4.1,20,,
2014,5,8,9,30,511,4.5,21,,
2014,5,8,10,30,624,4.6,22,,
2014,5,8,11,30,593,4.8,23,,
2014,5,8,12,30,424,4.8,24,,
2014,5,8,13,30,543,4.7,25,,
2014,5,8,14,30,624,3.9,24,,
2014,5,8,15,30,543,2.8,23,,
2014,5,8,16,30,298,2.1,22,,
2014,5,8,17,30,91,2.3,21,,
2014,5,8,18,30,18,3,20,,
2014,5,8,19,30,0,3.8,20,,
2014,5,8,20,30,0,3.9,19,,
2014,5,8,21,30,0,3.7,19,,
2014,5,8,22,30,0,4,18,,
2014,5,8,23,30,0,4.5,18,,
2014,5,9,0,30,0,4.5,18,,
2014,5,9,1,30,0,5.3,18,,
2014,5,9,2,30,0,5.5,18,,
2014,5,9,3,30,0,4.8,18,,
2014,5,9,4,30,0,4.7,17,,
2014,5,9,5,30,42,4.4,16,,
2014,5,9,6,30,57,4.7,16,,
2014,5,9,7,30,325,5.7,16,,
2014,5,9,8,30,633,6.2,16,,
2014,5,9,9,30,703,6.2,16,,
2014,5,9,10,30,888,6.5,17,,
2014,5,9,11,30,945,7,18,,
2014,5,9,12,30,566,7.3,18,,
2014,5,9,13,30,614,7.3,18,,
2014,5,9,14,30,381,7.1,18,,
2014,5,9,15,30,298,6.8,17,,
2014,5,9,16,30,199,6.1,16,,
2014,5,9,17,30,132,5,14,,
2014,5,9,18,30,31,3.5,12,,
2014,5,9,19,30,0,2.5,10,,
2014,5,9,20,30,0,2.1,9,,
2014,5,9,21,30,0,1.6,8,,
2014,5,9,22,30,0,1.3,7,,
2014,5,9,23,30,0,1.3,6,,
2014,5,10,0,30,0,1.4,6,,
2014,5,10,1,30,0,1.6,6,,
2014,5,10,2,30,0,1.7,5,,
2014,5,10,3,30,0,1.7,5,,
2014,5,10,4,30,0,1.7,5,,
2014,5,10,5,30,93,2.1,7,,
2014,5,10,6,30,277,2.3,10,,
2014,5,10,7,30,455,2.5,13,,
2014,5,10,8,30,561,2.9,15,,
2014,5,10,9,30,706,3.1,16,,
2014,5,10,10,30,807,3.1,18,,
2014,5,10,11,30,857,3,19,,
2014,5,10,12,30,869,2.9,19,,
